0.153149461959
0.153149463381
0.153149463428
0.153149462557
0.153149461863
0.15314946256
0.153149461999
0.153149461497
0.153149461855
0.153149462864
0.153149463428
0.153149461281
0.153149462908
0.153064208314
0.153149462355
0.153149462559
0.153149462838
0.153149462557
0.153149462023
0.15314946214
0.153149462936
0.153149463097
0.153149461281
0.153149462604
0.153149463344
0.15314946256
0.153149462604
0.153149462297
0.153149461681
0.153149462492
0.153149463428
0.153149461421
0.153149462936
0.153149462936
0.153149463133
0.153149461281
0.153149462756
0.153149461574
0.153064208314
0.153064208314
0.153149461952
0.15314946262
0.153149462278
0.153149463428
0.153149462489
0.153149462342
0.153149461428
0.153149462297
0.153149462588
0.153149462528
0.153149463307
0.153149461574
0.153064208314
0.153149462936
0.153149463307
0.153149462936
0.153149461186
0.153149461421
0.153064208314
0.153149461952
0.153149463307
0.153149462023
0.153149462486
0.153149461959
0.153149463097
0.153149462023
0.153149463323
0.153149462548
0.153149461421
0.153149463307
0.153149463307
0.153064208314
0.153149463419
0.153149463307
0.153149461959
0.153149462557
0.153149462023
0.153149462376
0.153064208314
0.153149462838
0.153064208314
0.153064208314
0.153149461959
0.153149463419
0.15314946262
0.15314946262
0.153149463307
0.153149462023
0.153149462376
0.153149463419
0.153149462023
0.153149462548
0.153149463419
0.153064208314
0.153149461959
0.153149461952
0.153064208314
0.153149461281
0.153064208314
0.153149462548
0.153064208314
0.153149463428
0.153064208314
0.153064208314
0.153149462023
0.15314946262
0.153149462486
0.153064208314
0.153149463419
0.153064208314
0.153064208314
0.153149462297
0.153149461959
0.153064208314
0.153064208314
0.153149462936
0.153149462864
0.153149461959
0.153064208314
0.153149461959
0.153064208314
0.153064208314
0.153149463307
0.153149463307
0.153064208314
0.153064208314
0.153149462278
0.153064208314
0.153149463307
0.153064208314
0.153064208314
0.153149462297
0.153064208314
0.153064208314
3.88384339494
3.82020233371
3.34526728303
3.345579644
2.15852127405
21.1522331425
5.71943187632
15.165572201
1.15387359994
2.66930517797
1.46619374094
0.197057440214
2.46001558843
4.06659205107
2.53046330817
2.30931288369
0.979249846281
2.62198577115
4.96555829911
63.7526832311
3.94889913395
2.75739052742
0.837310510992
3.93851361692
3.9371821891
2.89168849505
1.22298922271
3.72372970348
3.34211105366
3.328227108
2.26978002421
3.72763489929
3.68802768962
4.02104337192
3.52912816135
3.3645425327
0.902205377877
3.81423341809
0.978674578036
3.93849421313
3.16849957031
2.28020422599
0.382499498055
3.94667838323
2.98284064953
3.61431208073
1.64226661626
3.97815004701
3.66506213109
1.02395787123
1.5479554735
3.62387600775
4.16453387414
3.09332474915
3.80129654382
1.99102769515
0.850937609005
3.45624613064
1.42639839954
3.87951062435
0.515046151333
5.97689651802
56.966330469
3.29600629143
0.499733142192
3.32251832444
0.985071378301
4.00049871943
1.99770080382
11.0189904806
0.156758910284
3.13896255419
2.9049388764
1.20044434559
2.99843192461
10.6722965181
0.414684898647
1.31657799855
1.65165025777
3.79225327071
1.932533266
2.50665614635
35.5171323182
1.60666971659
2.64139496878
1.3781370994
35.9093375024
2.69398934825
8.5825037806
11.4570861125
29.0391567261
1.77209400391
11.3379616414
28.8937150523
35.9690527064
9.92104066709
28.7919209807
3.96922274048
49.6781100778
3.78787742364
2.38139182323
28.395212892
28.1743051224
29.0021472455
2.97393693429
11.4260635662
29.1512488365
5.25496565974
10.9955190437
5.41157162043
28.969931987
35.7929930357
11.1879702299
1.73869484994
3.64795840022
43.258984072
28.8587702819
12.0660682445
1.52024420042
3.02048606287
28.7706474339
0.893409434
0.255733882155
1.83690940649
1.6874758998
2.60754902197
35.6281484893
12.9422939641
1.69418039124
29.0704976967
14.1378574535
1.79706774113
2.2595250696
1.73803468714
3.70403116852
1.5843083425
35.6211036802
1.60155451092
35.7943594875
1.21049397334
0.381064810706
0.659203851533
0.28408133998
1.69007302076
29.1726519672
28.7723818782
0.159494776088
1.60011051112
28.7014288478
0.754084230703
0.398840050873
1.61620768922
0.898118181136
1.5862137547
28.3786684063
2.03244015448
0.191511049856
1.1670504655
0.281864093169
2.62676378024
0.61704429579
0.150624390804
0.229094060912
1.62459142599
0.514125565888
0.77587742616
0.305981803323
1.20952210361
0.827489669086
0.890051725206
0.453055298669
1.54000853944
1.46589975701
29.049517853
1.17293929925
1.6374129956
0.38322310015
1.5596138037
0.540339494085
4.84917389234
0.41122018556
35.5043571537
0.184106582744
1.52750711054
0.773506958071
1.17568586366
0.340025352563
1.76277702221
0.917760639576
0.7589332066
0.373750369495
29.0152380924
1.90049050155
28.4797771961
1.51931837152
1.24336329492
0.440440872723
1.17708708599
0.209273479836
2.22789625517
0.241106428819
35.5871357343
14.1638824451
21.1584461924
0.471898582025
0.950891070718
0.31661300651
1.89856337192
0.926547076714
0.23592260971
0.204163650904
35.7348789911
1.62596257992
0.214897770684
0.823364979142
0.507253814773
0.261526008201
0.858395718465
28.2089413126
0.355153756005
0.15024115483
28.4542236268
21.1568897829
0.626929943953
0.216952968948
0.696852674248
0.285572754237
1.42290355116
0.629987473353
28.4498574516
0.152029995803
0.239445807576
28.4871428269
0.345597128109
0.301942525268
28.146464043
0.150773094509
0.577663253231
28.3577655156
1.52283801613
28.1233205491
21.1327282698
21.2195418231
0.624145389777
28.2019947475
0.433368746863
0.214585033077
0.508860758543
0.350969342993
35.6662112741
21.1815971728
0.497953607471
29.1142945965
0.205700562201
28.3258184708
35.523439835
28.1335854811
0.192779820069
28.2642253378
0.89810976044
21.1537208206
0.209501973692
21.1326352071
0.198496096293
28.3146223191
28.1467157129
0.167557043564
35.8242148746
21.1259411006
28.336574365
14.1632945075
0.401208851004
29.0985417776
21.2178501852
28.4103559726
35.5530388131
28.1309189282
28.2240475151
28.2080763423
0.503395432437
14.2077375842
0.215452337689
0.15304430976
28.3067425767
28.1286522528
28.3559717973
0.150345076143
29.1053956839
28.2485056594
0.176411402649
0.150993695589
0.186973453347
35.8954899666
28.2041407972
21.2139893
35.5505104433
0.151495036908
28.4504225821
14.1459691238
0.271369682754
0.150185777251
0.154090047169
0.152178105828
28.4686602207
0.176809734485
28.4480047706
14.153999992
35.9381949505
28.1577734036
0.255908385213
0.151093943018
28.1408954528
0.243493488332
28.1698288706
0.178925887092
28.300878662
0.157923293314
28.4185186046
0.170041228438
28.1416087014
0.153692558395
14.1595641326
0.151085429624
28.1408841357
0.191244228718
21.1543055104
14.2063283167
0.158951537499
0.150548238638
0.228928669796
0.152244005906
28.1427040388
0.609842466885
21.1280826222
0.185976083026
0.187323396622
0.159193926795
28.3097477582
0.172308273237
28.2058855682
0.153788112129
14.2052566121
0.150541439053
0.16211372649
0.168363501036
0.186759088704
0.150792382798
0.445267732892
0.168174757378
0.151741053225
0.152529267757
14.1593665994
0.658843525606
0.155031473416
0.153162158335
0.254653724289
0.15452801646
28.125673839
0.150786312858
21.1348052415
0.150815881487
14.1428501788
0.15038295261
0.207096988738
0.15284139646
0.198471073648
0.151714125366
0.351411671489
0.178211592827
21.1452563009
0.150290875749
0.151075757992
0.28603486586
0.161281303395
0.152355536982
0.190322508692
0.151828939359
0.16980804664
14.1465020056
0.151491174704
0.150607246419
0.152619410925
0.150280293519
0.215662321694
21.1219927712
0.16934454741
0.151504591385
0.237618409459
0.15152808566
14.205352704
0.150511129845
0.153556684026
28.2405151464
0.162967141727
14.1401969337
0.160987760827
0.150718450265
0.196710808408
14.1336415357
0.159794064703
0.151614385938
0.150706865203
0.150448460715
0.185591637103
14.1412578898
0.153194165632
0.150909919622
0.16921601942
0.152682102451
0.148823027596
0.150325704447
0.150806451149
28.3746347592
0.151140227759
0.152122487711
14.1392071207
0.150176989842
0.163997910681
0.150704697247
0.15567270838
0.152906040123
0.151927124692
0.151014320414
0.154906735733
0.153442168526
21.1362829717
0.150395166928
0.150471631316
14.1666042273
0.150575688272
0.15088177754
0.152824296577
28.3112905146
14.1466416753
0.150889845815
21.1327651626
0.151688348785
0.150477019874
0.150405347244
0.150189040967
14.1335238537
0.153272377702
0.150335788646
0.159630459904
0.151908550708
21.1421874726
0.152299935509
14.2065661669
14.1476319915
0.150841003109
0.152058746269
14.1448082678
28.2119027045
14.1711343944
0.151405107018
21.1537578075
0.152234791687
14.1530774538
0.152757938384
14.1541406803
0.150860964578
0.151125413
14.1355876858
21.1229909602
0.152484275524
14.1477713388
0.151113481726
21.1286122369
0.149959550177
0.152371184864
14.1368781682
14.1393342695
28.1323095826
14.204291442
0.153038129256
14.1615198539
14.1363592292
21.1295969705
0.153527995528
14.2056016628
0.153466090857
0.151110713059
14.1330951184
21.1342871124
0.153553028856
0.150473224486
0.157188596679
14.1387178689
0.151788864467
0.15149118443
14.1377608744
0.153577132681
14.1373067255
0.15128162796
0.152891306603
0.153629456784
14.1380803502
14.1705619798
14.1336477704
14.1653093319
0.153146044429
0.149926339882
0.151916641883
21.1320163463
0.150647298822
0.150170384046
0.151144082463
0.151189782363
0.151470110917
0.159169896677
0.157916766499
0.152136646359
0.15174074486
0.150834427616
0.155513637353
0.150933082641
0.159793925203
14.1519479197
0.158566582815
0.153081396025
0.15306462192
0.15368854657
0.149877750268
14.2068987591
0.151281502646
0.151307075066
0.153439927992
0.15057736832
0.15255623209
0.15317460815
0.149179080583
0.152143351966
0.151044795219
0.15120775265
0.154010206229
0.151135590772
0.153315681524
14.1404610349
0.150124717268
0.150591511626
0.153580965928
0.15353482515
0.15357713725
0.152879879739
0.149865523077
0.153613458235
0.153068167476
0.150384138031
0.150315774779
0.15042831207
0.153079676387
0.153226251177
0.151048482649
0.153590208318
0.150650925779
0.152212014287
0.152587820154
14.1340766722
0.153376494762
0.150401460902
0.149151632777
0.153735875441
0.153507369601
0.150260677628
0.148913447855
0.155708179175
0.153169741193
0.150961306404
0.152850576888
0.153547102001
0.152851442398
0.150266844397
14.1408299474
0.155386815835
0.153604146647
0.149520959407
0.152641232111
0.15269066246
0.153042157796
0.15251473272
0.14956363246
0.148930363304
0.153656256426
0.150643486381
0.153738668267
0.152626317792
0.153521943105
0.152294360833
0.150914920113
0.153382011155
0.153342333674
0.151069458619
14.1552553506
0.157910289269
0.153393333008
0.152814601976
0.153184534265
0.153699383408
0.153239144691
0.15379724534
0.149516712011
0.153765238649
0.148983942471
0.151261600924
0.15380342198
0.153754914617
0.153744245347
0.148872417682
0.153767738523
0.153445764761
0.149739169042
0.149558169634
14.1554994073
0.151252755539
0.153328044866
0.153230967312
0.149574047993
0.153193191273
0.153530170996
0.158818498196
0.149307500211
0.153737702869
0.149182593547
0.150115445846
0.149005361895
0.153302963102
0.149044886168
0.151651783027
0.153437040394
0.153766387808
0.150498657279
0.15365774789
14.1415592697
0.153669418555
0.153626229213
0.153002876011
0.150518479919
0.153469761394
0.14912963449
0.159200737555
0.1538114599
0.153789431771
0.149178505974
14.1330896957
0.148974618955
0.153290088458
0.149153722389
0.150940968468
0.153495537185
0.149315430618
0.149952113281
0.153611145167
0.15314697799
0.153382185219
0.148969687602
0.151293680881
0.150832534452
0.149044779786
0.149557253989
0.152784940186
0.153751222694
0.149005892338
0.148993748904
0.159200410007
0.148830097346
0.15370887881
0.149171223957
0.149212523742
0.153729843979
0.149318056504
0.148955359488
0.153694623127
0.151636891043
0.153629247599
0.149398046735
0.150079880951
0.14994509346
0.14960513385
0.149189696306
0.153453356818
0.153748511386
0.148951036408
0.153800071325
0.149518078033
0.153788536541
0.149350679495
0.148987489087
0.15354603307
0.148974821113
0.149133528692
0.153662927738
0.153800902563
0.151790501096
0.148986214788
0.14935364105
0.148996179142
0.153748113541
0.149807182565
0.14901657134
0.152957901613
0.153772318431
0.149000871986
0.153781240888
0.153047527583
0.153797100464
0.149716040447
0.149044214412
0.15354247383
0.149186983865
0.148980472886
0.153689964101
0.14896901794
0.153100211247
0.14917453978
0.149228960197
0.153649513541
0.15356604773
0.149346149574
0.153785173182
0.152937479054
0.153801353899
0.148815235458
0.153790649656
0.152759806598
0.148826865228
0.149341805101
0.148974461431
0.153721708002
0.149011849875
0.153788705314
0.153721215761
0.149143053094
0.150123224889
0.149324724119
0.148976506471
0.153691084023
0.153616777651
0.149038130626
0.153769475063
0.153034534091
5.95113859233
7.0745395379
29.6025331828
4.29267276174
3.50592072909
5.51028272628
2.26814591559
14.8608913217
21.3071336506
0.284220286666
246.160870417
3.24711856533
3.77320114631
6.28170040668
5.51810414164
5.79170116599
5.76382546885
8.38969003532
2.26674064616
0.335913971437
22.5594627918
0.665285269109
22.2240147296
15.4290534072
""
5.99695895922
1.61067210342
6.79054677811
2.34898770424
3.23570626901
13.6737539994
1.57382240998
43.6127128949
3.29032061042
0.459716026946
5.54934927097
1.75738084385
""
1.14486039359
2.38584949246
8.28105165309
1.41863105073
1.48774666301
64.8338736351
3.6588769854
5.28976871866
3.27612062669
4.99499047852
2.85965000305
3.22452388803
5.29150485456
2.28879093961
2.73265582396
3.64550532215
2.78787350073
4.48720903713
3.24799005662
3.26052704357
2.30100840866
3.35364357433
inf
0.953448925962
2.93977098887
0.40455753852
3.28984405429
4.29773974217
3.44203257341
1.95887753956
3.0885247358
1.77081587724
2.6787242165
2.5991581705
2.91087823691
2.20944434293
3.12694691304
3.6637905486
3.24003348997
3.20737430782
2.95576605545
3.24678484024
6.40017034261e+19
0.533065010821
3.26365073002
0.791450933581
1.07983299639
2.27931121548
1.53008260997
116.838064477
2.76855940008
14.7522714529
1.36149332384
2.22176784322
2.7950044916
0.603624136935
2.04293337396
1.90379939407
0.814419260986
1.42499179503
0.524665289534
88.3337838757
0.386703600852
138.96387986
1.54849407317
0.728040097825
22.237818345
78.8675084241
153.15524414
20.2907392747
1.68744247246
71.3632717233
1.52036574635
1.39122664219
1.60963362637
50.9247397455
0.573621746269
0.354097081851
130.495584442
14.3833248846
45.9207438999
13.6081063622
7.53099722934
71.8086221092
71.9953156593
0.283962532205
183.507729743
69.7231353043
6.23504714934
11.8862805624
0.605734656757
71.7784605038
0.637535399689
1.22009338553
0.305598649487
71.1438135964
65.2195855596
71.4441770617
8.12749485942
29.034984982
44.7990676243
11.2699279665
0.271443419072
85.0125829534
12.6859011587
0.334108764678
50.3839876759
71.7227681535
103.217316406
65.1703201122
85.2558601753
0.560120203005
118.645901617
0.554031035995
0.347303983176
29.3434885507
92.7269584608
7.39849135374
7.96027110438
1.01638687964
85.3943803844
inf
0.323969333175
36.2919747771
78.4017495232
7.42537467858
0.240586963134
57.5474286456
85.3885076578
""
71.8670205498
1.01231893398
81.3256676576
0.252303646843
0.515745039379
0.394942682548
125.74379003
0.383442912067
50.5715246872
1.01009315871
7.50594118716
0.973816852219
0.348964639189
0.28407257218
0.518267486025
0.290094336465
0.503520365755
0.367652754512
0.470380796537
0.767387197633
0.36055480079
0.686169994649
101.478451953
7.59856469714
0.349211333144
0.761386484292
84.8081561388
0.500650994667
0.589750011434
1.04642046313
