Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
318.856143675;24856.3496675;3.5027e-05;4.9731e-05;0.000548092;-1311.0493776;1753.44750174;-7.589778028;1977.87443182;0.000505593;-5.7e-08;0.00011491;0.0795722;1.084056858;9.672e-05;0.000119738
324.046337491;24920.9116147;3.5015e-05;4.9626e-05;0.000540754;-1351.0088481;1770.97528806;-7.613015088;2024.37256621;0.00049398;-5.7e-08;0.000115024;0.081231883;1.094686757;9.6708e-05;0.000119634
329.345120702;24985.4735619;3.5003e-05;4.9523e-05;0.000533485;-1392.2046097;1788.79964172;-7.636374424;2072.21719954;0.000482575;-5.7e-08;0.000115138;0.082936879;1.105495822;9.6696e-05;0.00011953
334.755470305;25050.0355091;3.4991e-05;4.942e-05;0.000526284;-1434.68327433;1806.92841818;-7.659858829;2121.45791892;0.000471374;-5.7e-08;0.000115252;0.084688819;1.116488888;9.6684e-05;0.000119427
340.280470799;25114.5974563;3.4979e-05;4.9318e-05;0.00051915;-1478.49362038;1825.36975576;-7.683471167;2172.14658526;0.000460374;-5.7e-08;0.000115367;0.086489405;1.127670966;9.6672e-05;0.000119325
345.923319072;25179.1594034;3.4967e-05;4.9217e-05;0.000512084;-1523.68671229;1844.13208807;-7.707214378;2224.33745776;0.000449572;-5.7e-08;0.000115483;0.088340418;1.139047252;9.666e-05;0.000119224
351.687329557;25243.7213506;3.4955e-05;4.9116e-05;0.000505083;-1570.31603045;1863.22415803;-7.731091479;2278.08732899;0.000438965;-5.7e-08;0.000115599;0.09024372;1.150623128;9.6648e-05;0.000119123
357.575939681;25308.2832978;3.4943e-05;4.9017e-05;0.000498147;-1618.43760817;1882.6550321;-7.755105567;2333.45566725;0.000428549;-5.7e-08;0.000115716;0.092201262;1.16240418;9.6635e-05;0.000119024
363.592715614;25372.845245;3.493e-05;4.8918e-05;0.000491275;-1668.11017706;1902.43411508;-7.779259823;2390.50476771;0.000418322;-5.7e-08;0.000115834;0.094215085;1.1743962;9.6623e-05;0.000118925
369.741358346;25437.4071922;3.4918e-05;4.8819e-05;0.000484467;-1719.39532365;1922.5711663;-7.803557514;2449.2999151;0.00040828;-5.7e-08;0.000115952;0.096287326;1.186605201;9.6611e-05;0.000118826
376.025710107;25501.9691394;3.4906e-05;4.8722e-05;0.000477721;-1772.35765587;1943.07631642;-7.828001998;2509.90955658;0.000398421;-5.7e-08;0.00011607;0.098420226;1.199037425;9.6598e-05;0.000118729
382.449761164;25566.5310866;3.4893e-05;4.8625e-05;0.000471037;-1827.06498152;1963.96008543;-7.852596727;2572.40548704;0.000388741;-5.7e-08;0.00011619;0.100616133;1.211699352;9.6586e-05;0.000118632
389.017657011;25631.0930338;3.488e-05;4.8529e-05;0.000464415;-1883.58849766;1985.23340124;-7.877345249;2636.86304561;0.000379239;-5.7e-08;0.00011631;0.102877511;1.224597717;9.6573e-05;0.000118536
395.733705978;25695.654981;3.4868e-05;4.8434e-05;0.000457852;-1942.00299527;2006.90762;-7.902251214;2703.36132796;0.00036991;-5.7e-08;0.000116431;0.105206944;1.237739519;9.656e-05;0.000118441
402.602387303;25760.2169281;3.4855e-05;4.8339e-05;0.000451349;-2002.3870762;2028.994547;-7.927318376;2771.98341126;0.000360753;-5.7e-08;0.000116552;0.107607146;1.251132031;9.6548e-05;0.000118346
409.628359669;25824.7788753;3.4842e-05;4.8245e-05;0.000444905;-2064.82338665;2051.50645911;-7.952550599;2842.81659628;0.000351764;-5.7e-08;0.000116674;0.110080966;1.264782822;9.6535e-05;0.000118252
416.816470284;25889.3408225;3.4829e-05;4.8152e-05;0.000438519;-2129.3988688;2074.45612907;-7.977951861;2915.95266796;0.000342941;-5.7e-08;0.000116797;0.112631399;1.278699765;9.6522e-05;0.000118159
424.171764497;25953.9027697;3.4816e-05;4.806e-05;0.00043219;-2196.20502752;2097.85685024;-8.003526259;2991.48817179;0.000334282;-5.7e-08;0.00011692;0.115261593;1.292891053;9.6509e-05;0.000118067
431.699496014;26018.4647169;3.4803e-05;4.7968e-05;0.000425918;-2265.33821872;2121.7224635;-8.029278012;3069.52471236;0.000325783;-5.7e-08;0.000117045;0.117974859;1.307365219;9.6496e-05;0.000117975
439.405137759;26083.0266641;3.479e-05;4.7877e-05;0.000419702;-2336.89995944;2146.06738604;-8.055211468;3150.16927423;0.000317443;-5.7e-08;0.00011717;0.120774683;1.322131153;9.6483e-05;0.000117884
447.294393411;26147.5886113;3.4777e-05;4.7786e-05;0.000413541;-2410.99726;2170.90664152;-8.081331111;3233.53456573;0.000309259;-5.7e-08;0.000117296;0.123664733;1.337198117;9.647e-05;0.000117793
455.373209689;26212.1505585;3.4764e-05;4.7696e-05;0.000407434;-2487.74298147;2196.25589227;-8.107641561;3319.73938853;0.000301228;-5.7e-08;0.000117422;0.126648875;1.352575769;9.6457e-05;0.000117703
463.647789414;26276.7125056;3.4751e-05;4.7607e-05;0.000401382;-2567.25622092;2222.13147365;-8.134147588;3408.90903604;0.000293349;-5.6e-08;0.00011755;0.129731184;1.368274182;9.6443e-05;0.000117614
472.124605443;26341.2744528;3.4737e-05;4.7518e-05;0.000395383;-2649.66272614;2248.55043065;-8.160854112;3501.17572199;0.000285618;-5.6e-08;0.000117678;0.132915958;1.384303869;9.643e-05;0.000117526
480.810415502;26405.8364;3.4724e-05;4.7431e-05;0.000389436;-2735.09534303;2275.53055689;-8.187766211;3596.67904265;0.000278034;-5.6e-08;0.000117807;0.13620773;1.400675802;9.6417e-05;0.000117438
489.712278023;26470.3983472;3.471e-05;4.7343e-05;0.000383541;-2823.69449817;2303.09043621;-8.21488913;3695.56647522;0.000270595;-5.6e-08;0.000117938;0.139611291;1.417401445;9.6403e-05;0.00011735
498.83756904;26534.9602944;3.4697e-05;4.7257e-05;0.000377697;-2915.60871933;2331.24948689;-8.242228289;3797.99391512;0.000263297;-5.6e-08;0.000118069;0.143131698;1.434492775;9.639e-05;0.000117264
508.194000238;26599.5222416;3.4683e-05;4.7171e-05;0.000371905;-3010.99519888;2360.02800915;-8.269789288;3904.12625756;0.000256139;-5.6e-08;0.000118201;0.1467743;1.451962314;9.6376e-05;0.000117178
517.789638251;26664.0841888;3.467e-05;4.7085e-05;0.000366162;-3110.02040334;2389.44723592;-8.297577915;4014.13802624;0.000249119;-5.6e-08;0.000118334;0.150544755;1.469823161;9.6362e-05;0.000117092
527.632925304;26728.646136;3.4656e-05;4.7001e-05;0.000360468;-3212.86073291;2419.52938705;-8.32560016;4128.21405353;0.000242236;-5.6e-08;0.000118468;0.154449052;1.488089024;9.6349e-05;0.000117008
537.732701312;26793.2080832;3.4642e-05;4.6916e-05;0.000354823;-3319.70323521;2450.29772708;-8.353862218;4246.55021625;0.000235485;-5.6e-08;0.000118603;0.158493533;1.506774257;9.6335e-05;0.000116924
548.098227551;26857.7700303;3.4628e-05;4.6833e-05;0.000349226;-3430.74638065;2481.77662754;-8.382370505;4369.35423468;0.000228867;-5.6e-08;0.000118739;0.162684922;1.525893897;9.6321e-05;0.00011684
558.739212056;26922.3319775;3.4614e-05;4.675e-05;0.000343677;-3546.20090489;2513.99163384;-8.411131661;4496.84654041;0.000222378;-5.6e-08;0.000118876;0.16703035;1.545463707;9.6307e-05;0.000116757
569.665836858;26986.8939247;3.46e-05;4.6668e-05;0.000338175;-3666.29072241;2546.96953661;-8.44015257;4629.26121702;0.000216017;-5.6e-08;0.000119014;0.171537385;1.565500219;9.6293e-05;0.000116675
580.888787257;27051.4558719;3.4586e-05;4.6586e-05;0.000332719;-3791.25392031;2580.73844836;-8.469440364;4766.84702318;0.000209782;-5.6e-08;0.000119153;0.176214066;1.586020781;9.6279e-05;0.000116593
592.419283269;27116.0178191;3.4572e-05;4.6505e-05;0.000327309;-3921.34384271;2615.32788644;-8.49900244;4909.8685084;0.000203671;-5.6e-08;0.000119294;0.181068936;1.60704361;9.6265e-05;0.000116512
604.269113487;27180.5797663;3.4558e-05;4.6424e-05;0.000321944;-4056.83027071;2650.76886183;-8.528846473;5058.6072268;0.000197683;-5.6e-08;0.000119436;0.186111086;1.628587846;9.6251e-05;0.000116431
616.45067152;27245.1417135;3.4544e-05;4.6344e-05;0.000316624;-4198.00070896;2687.09397456;-8.558980427;5213.36306011;0.000191815;-5.6e-08;0.000119578;0.191350191;1.65067361;9.6237e-05;0.000116351
628.976995289;27309.7036607;3.453e-05;4.6264e-05;0.000311347;-4345.16179437;2724.33751734;-8.589412576;5374.45566546;0.000186065;-5.6e-08;0.000119723;0.196796557;1.673322069;9.6222e-05;0.000116271
641.861809418;27374.2656079;3.4515e-05;4.6185e-05;0.000306114;-4498.64083316;2762.53558661;-8.620151514;5542.22605498;0.000180433;-5.6e-08;0.000119868;0.202461178;1.696555504;9.6208e-05;0.000116193
655.11957102;27438.827555;3.4501e-05;4.6107e-05;0.000300925;-4658.78748443;2801.72620272;-8.651206175;5717.03832492;0.000174916;-5.6e-08;0.000120015;0.20835578;1.720397387;9.6194e-05;0.000116114
668.765519183;27503.3895022;3.4487e-05;4.6029e-05;0.000295777;-4825.97560715;2841.94944016;-8.682585852;5899.28155204;0.000169512;-5.6e-08;0.000120163;0.214492892;1.744872456;9.6179e-05;0.000116036
682.815728541;27567.9514494;3.4472e-05;4.5952e-05;0.000290671;-5000.60528523;2883.24756819;-8.714300215;6089.37187225;0.000164221;-5.6e-08;0.000120313;0.220885904;1.770006807;9.6165e-05;0.000115959
697.287167296;27632.5133966;3.4458e-05;4.5875e-05;0.000285607;-5183.10505211;2925.66520316;-8.746359333;6287.75476314;0.000159039;-5.6e-08;0.000120464;0.227549144;1.795827986;9.615e-05;0.000115882
712.197760144;27697.0753438;3.4443e-05;4.5799e-05;0.000280584;-5373.93433941;2969.24947383;-8.778773696;6494.90755533;0.000153967;-5.6e-08;0.000120617;0.234497956;1.822365093;9.6136e-05;0.000115806
727.566456598;27761.637291;3.4428e-05;4.5723e-05;0.0002756;-5573.58617399;3014.05020108;-8.811554239;6711.34219787;0.000149001;-5.6e-08;0.000120771;0.241748789;1.849648888;9.6121e-05;0.00011573
743.413305251;27826.1992382;3.4414e-05;4.5648e-05;0.000270657;-5782.59015209;3060.1200929;-8.84471237;6937.60830655;0.000144142;-5.6e-08;0.000120927;0.249319292;1.877711917;9.6106e-05;0.000115655
759.759534587;27890.7611854;3.4399e-05;4.5574e-05;0.000265753;-6001.51572499;3107.51495683;-8.878259991;7174.29653007;0.000139386;-5.6e-08;0.000121084;0.257228424;1.906588641;9.6092e-05;0.000115581
776.627641038;27955.3231325;3.4384e-05;4.5499e-05;0.000260887;-6230.97583241;3156.29393129;-8.912209537;7422.04227159;0.000134734;-5.6e-08;0.000121243;0.265496565;1.936315579;9.6077e-05;0.000115507
794.041485033;28019.8850797;3.4369e-05;4.5426e-05;0.00025606;-6471.63092891;3206.51973822;-8.946574;7681.52981088;0.000130182;-5.6e-08;0.000121404;0.274145657;1.966931464;9.6062e-05;0.000115433
812.026395927;28084.4470269;3.4354e-05;4.5353e-05;0.00025127;-6724.19344939;3258.2589589;-8.981366969;7953.49687461;0.000125731;-5.6e-08;0.000121567;0.28319934;1.998477411;9.6047e-05;0.00011536
830.609286756;28149.0089741;3.4339e-05;4.528e-05;0.000246518;-6989.43277044;3311.58233557;-9.016602664;8238.73971237;0.000121378;-5.6e-08;0.000121731;0.292683118;2.030997109;9.6032e-05;0.000115287
849.818779929;28213.5709213;3.4324e-05;4.5208e-05;0.000241802;-7268.18073176;3366.56510192;-9.052295975;8538.11874348;0.000117122;-5.6e-08;0.000121898;0.302624534;2.06453702;9.6017e-05;0.000115215
869.685345078;28278.1328685;3.4309e-05;4.5137e-05;0.000237123;-7561.33779183;3423.28734569;-9.08846251;8852.56485036;0.000112962;-5.6e-08;0.000122066;0.313053372;2.099146603;9.6002e-05;0.000115144
890.241450478;28342.6948157;3.4294e-05;4.5065e-05;0.000232479;-7869.87990102;3481.83440709;-9.125118637;9183.08640279;0.000108896;-5.6e-08;0.000122236;0.32400188;2.134878563;9.5987e-05;0.000115073
911.521729601;28407.2567629;3.4279e-05;4.4995e-05;0.000227871;-8194.86618544;3542.29731633;-9.162281537;9530.77710811;0.000104923;-5.6e-08;0.000122409;0.335505015;2.171789119;9.5971e-05;0.000115002
933.563164606;28471.8187101;3.4263e-05;4.4925e-05;0.000223298;-8537.4475613;3604.77327659;-9.199969258;9896.82480874;0.000101043;-5.6e-08;0.000122584;0.347600724;2.209938301;9.5956e-05;0.000114932
956.405288824;28536.3806572;3.4248e-05;4.4855e-05;0.000218759;-8898.87640576;3669.36619695;-9.238200777;10282.5213552;9.7252e-05;-5.6e-08;0.000122761;0.360330256;2.249390281;9.5941e-05;0.000114862
980.090410557;28600.9426044;3.4233e-05;4.4786e-05;0.000214253;-9280.51742843;3736.18728057;-9.27699606;10689.273701;9.3552e-05;-5.6e-08;0.000122941;0.373738511;2.290213735;9.5925e-05;0.000114793
1004.66386084;28665.5045516;3.4217e-05;4.4717e-05;0.000209782;-9683.85992941;3805.35567692;-9.316376136;11118.6164082;8.9939e-05;-5.6e-08;0.000123123;0.387874436;2.332482245;9.591e-05;0.000114724
1030.17426825;28730.0664988;3.4202e-05;4.4649e-05;0.000205343;-10110.5316407;3876.99920492;-9.356363175;11572.2257632;8.6414e-05;-5.6e-08;0.000123307;0.402791472;2.376274747;9.5895e-05;0.000114656
1056.67386427;28794.628446;3.4186e-05;4.4581e-05;0.000200937;-10562.3143872;3951.25515595;-9.396980569;12051.9357423;8.2974e-05;-5.6e-08;0.000123494;0.418548055;2.421676023;9.5879e-05;0.000114588
1084.21882315;28859.1903932;3.4171e-05;4.4514e-05;0.000196563;-11041.1618565;4028.27118901;-9.438253023;12559.7561209;7.9619e-05;-5.6e-08;0.000123684;0.435208194;2.468777254;9.5863e-05;0.000114521
1112.86964109;28923.7523404;3.4155e-05;4.4447e-05;0.00019222;-11549.2197916;4108.20632802;-9.48020666;13097.8930454;7.6348e-05;-5.6e-08;0.000123877;0.45284211;2.517676638;9.5848e-05;0.000114454
1142.69155996;28988.3142876;3.4139e-05;4.4381e-05;0.000187909;-12088.8490041;4191.23207694;-9.522869128;13668.7724684;7.3159e-05;-5.6e-08;0.000124073;0.471526986;2.568480076;9.5832e-05;0.000114388
1173.75504185;29052.8762347;3.4124e-05;4.4315e-05;0.000183628;-12662.6516668;4277.53366982;-9.566269722;14275.066916;7.0052e-05;-5.5e-08;0.000124272;0.491347803;2.62130194;9.5816e-05;0.000114322
1206.13630181;29117.4381819;3.4108e-05;4.4249e-05;0.000179378;-13273.5014143;4367.31147232;-9.610439517;14919.7261199;6.7025e-05;-5.5e-08;0.000124474;0.51239831;2.676265941;9.5801e-05;0.000114257
1239.91790712;29182.0001291;3.4092e-05;4.4184e-05;0.000175157;-13924.5779142;4460.7825598;-9.655411516;15606.0121863;6.4078e-05;-5.5e-08;0.00012468;0.53478213;2.7335061;9.5785e-05;0.000114192
1275.18945308;29246.5620763;3.4076e-05;4.412e-05;0.000170966;-14619.4066736;4558.18249704;-9.701220811;16337.5400783;6.1209e-05;-5.5e-08;0.000124889;0.558614036;2.793167845;9.5769e-05;0.000114127
1312.04832689;29311.1240235;3.406e-05;4.4056e-05;0.000166804;-15361.9050029;4659.76734992;-9.747904768;17118.3243417;5.8417e-05;-5.5e-08;0.000125101;0.584021422;2.855409251;9.5753e-05;0.000114063
1350.60057352;29375.6859707;3.4044e-05;4.3992e-05;0.000162671;-16156.4352558;4765.81596601;-9.79550322;17952.8332092;5.5702e-05;-5.5e-08;0.000125318;0.611146008;2.920402447;9.5737e-05;0.000113999
1390.96187946;29440.2479179;3.4028e-05;4.3929e-05;0.000158566;-17007.8666851;4876.63256646;-9.844058698;18846.0514389;5.3062e-05;-5.5e-08;0.000125538;0.640145813;2.988335209;9.5721e-05;0.000113936
1433.25869387;29504.8098651;3.4012e-05;4.3866e-05;0.000154488;-17921.6475477;4992.5497003;-9.893616672;19803.5535387;5.0496e-05;-5.5e-08;0.000125763;0.671197463;3.059412783;9.5705e-05;0.000113873
1477.62950983;29569.3718123;3.3996e-05;4.3803e-05;0.000150438;-18903.8894421;5113.93162144;-9.944225834;20831.5893824;4.8004e-05;-5.5e-08;0.000125992;0.704498882;3.133859963;9.5689e-05;0.00011381
1524.22633309;29633.9337594;3.398e-05;4.3741e-05;0.000146415;-19961.4663074;5241.17816082;-9.995938406;21937.1846759;4.5585e-05;-5.5e-08;0.000126226;0.740272448;3.211923476;9.5672e-05;0.000113748
1573.21637116;29698.4957066;3.3964e-05;4.368e-05;0.000142418;-21102.1310676;5374.72918067;-10.048810495;23128.2592875;4.3237e-05;-5.5e-08;0.000126465;0.778768713;3.293874723;9.5656e-05;0.000113687
1624.78398217;29763.0576538;3.3947e-05;4.3619e-05;0.000138447;-22334.6536063;5515.06971542;-10.10290248;24413.7671684;4.096e-05;-5.5e-08;0.000126708;0.820270802;3.380012944;9.564e-05;0.000113626
1679.13293154;29827.619601;3.3931e-05;4.3558e-05;0.000134502;-23668.9846486;5662.73592682;-10.158279469;25803.862488;3.8754e-05;-5.5e-08;0.000126957;0.865099624;3.470668877;9.5624e-05;0.000113565
1736.48901458;29892.1815482;3.3915e-05;4.3497e-05;0.000130582;-25116.4512505;5818.32202681;-10.215011793;27310.097742;3.6616e-05;-5.5e-08;0.000127212;0.913620095;3.566209019;9.5607e-05;0.000113504
1797.10311617;29956.7434954;3.3898e-05;4.3437e-05;0.000126687;-26689.9910649;5982.48835799;-10.273175595;28945.6610723;3.4547e-05;-5.5e-08;0.000127473;0.966248587;3.667040589;9.5591e-05;0.000113444
1861.25479507;30021.3054426;3.3882e-05;4.3378e-05;0.000122816;-28404.4344162;6155.97086353;-10.332853478;30725.6619211;3.2546e-05;-5.5e-08;0.00012774;1.023461887;3.773617351;9.5574e-05;0.000113385
1929.25650078;30085.8673898;3.3865e-05;4.3318e-05;0.00011897;-30276.8456614;6339.59223346;-10.394135263;32667.4766015;3.0611e-05;-5.5e-08;0.000128014;1.085808037;3.88644645;9.5558e-05;0.000113326
2001.45855731;30150.4293369;3.3848e-05;4.326e-05;0.000115147;-32326.9385;6534.27508377;-10.457118857;34791.168583;2.8743e-05;-5.5e-08;0.000128294;1.153919508;4.006096506;9.5541e-05;0.000113267
2078.25508144;30214.9912841;3.3832e-05;4.3201e-05;0.000111347;-34577.5841056;6741.05761408;-10.521911255;37120.0025311;2.694e-05;-5.5e-08;0.000128583;1.228529315;4.133207221;9.5525e-05;0.000113208
2160.09104676;30279.5532313;3.3815e-05;4.3143e-05;0.00010757;-37055.4365352;6961.11230449;-10.588629697;39681.0767684;2.5201e-05;-5.5e-08;0.000128879;1.310490827;4.268500834;9.5508e-05;0.00011315
2247.47076062;30344.1151785;3.3798e-05;4.3085e-05;0.000103816;-39791.7073491;7195.76836067;-10.657403024;42506.1063559;2.3526e-05;-5.5e-08;0.000129184;1.400802301;4.412795888;9.5491e-05;0.000113092
2340.96809508;30408.6771257;3.3782e-05;4.3028e-05;0.000100083;-42823.1315124;7446.53881426;-10.728373252;45632.3992073;2.1914e-05;-5.5e-08;0.000129498;1.500637434;4.567023824;9.5474e-05;0.000113035
2441.23891012;30473.2390729;3.3765e-05;4.2971e-05;9.6372e-05;-46193.1804584;7715.15344426;-10.801697438;49104.081553;2.0365e-05;-5.5e-08;0.000129822;1.611383727;4.732249146;9.5458e-05;0.000112978
2549.03623725;30537.8010201;3.3748e-05;4.2914e-05;9.2682e-05;-49953.5972798;8003.599034;-10.877549867;52973.6482878;1.8877e-05;-5.5e-08;0.000130156;1.73469099;4.909694056;9.5441e-05;0.000112921
2665.22896631;30602.3629673;3.3731e-05;4.2857e-05;8.9013e-05;-54166.3556341;8314.1689496;-10.956124671;57303.9405314;1.7451e-05;-5.5e-08;0.000130502;1.872533196;5.100768789;9.5424e-05;0.000112864
2790.82501587;30666.9249145;3.3714e-05;4.2801e-05;8.5364e-05;-58906.1815008;8649.52466693;-11.037638954;62170.690517;1.6085e-05;-5.5e-08;0.00013086;2.027288054;5.307109208;9.5407e-05;0.000112808
2927.0002948;30731.4868616;3.3697e-05;4.2745e-05;8.1734e-05;-64263.830595;9012.77276018;-11.122336574;67665.8279209;1.4779e-05;-5.5e-08;0.000131231;2.201840354;5.530623823;9.539e-05;0.000112752
3075.13521722;30796.0488088;3.368e-05;4.269e-05;7.8125e-05;-70350.3918834;9407.56209706;-11.210492732;73901.8198381;1.3531e-05;-5.5e-08;0.000131617;2.399717584;5.773553054;9.5373e-05;0.000112697
3236.86117462;30860.610756;3.3663e-05;4.2634e-05;7.4534e-05;-77303.0016035;9838.2077232;-11.302419611;81017.4312043;1.2343e-05;-5.5e-08;0.000132018;2.625269858;6.038544675;9.5356e-05;0.000112641
3414.12028501;30925.1727032;3.3646e-05;4.2579e-05;7.0962e-05;-85292.521981;10309.8503992;-11.398473336;89185.4631741;1.1213e-05;-5.5e-08;0.000132436;2.883911564;6.328750802;9.5339e-05;0.000112586
3609.24306679;30989.7346504;3.3629e-05;4.2524e-05;6.7408e-05;-94533.9965357;10828.6643753;-11.499062679;98623.2859854;1.014e-05;-5.5e-08;0.000132873;3.18245016;6.647953976;9.5321e-05;0.000112531
3825.05064329;31054.2965976;3.3611e-05;4.2468e-05;6.3871e-05;-105301.090466;11402.1312684;-11.60466;109607.381389;9.123e-06;-5.5e-08;0.00013333;3.52953998;7.000733065;9.5304e-05;0.000112476
4064.99101435;31118.8585448;3.3594e-05;4.2413e-05;6.0352e-05;-117946.354732;12039.4061181;-11.715815228;122493.742796;8.164e-06;-5.5e-08;0.000133811;3.936318635;7.392684459;9.5287e-05;0.00011242
4333.32343497;31183.420492;3.3577e-05;4.2358e-05;5.6849e-05;-132930.148387;12751.8133867;-11.833173815;137746.981662;7.26e-06;-5.5e-08;0.000134317;4.417314698;7.830721282;9.527e-05;0.000112365
4635.3718908;31247.9824392;3.356e-05;4.2303e-05;5.3362e-05;-150862.77178;13553.5323543;-11.957500472;155982.713864;6.411e-06;-5.5e-08;0.000134852;4.991769122;8.323484984;9.5252e-05;0.00011231
4977.88010383;31312.5443863;3.3542e-05;4.2247e-05;4.989e-05;-172567.002086;14462.5544403;-12.089709878;178030.449233;5.617e-06;-5.5e-08;0.000135419;5.68559511;8.88192084;9.5235e-05;0.000112254
5369.5180732;31377.1063335;3.3525e-05;4.2191e-05;4.6433e-05;-199173.88742;15502.07525;-12.230911067;205029.893006;4.877e-06;-5.5e-08;0.000136023;6.534378627;9.52010272;9.5217e-05;0.000112198
5821.62451949;31441.6682807;3.3507e-05;4.2133e-05;4.2989e-05;-232270.944804;16702.4720046;-12.382459456;238579.879058;4.191e-06;-5.4e-08;0.00013667;7.588015907;10.256428428;9.52e-05;0.00011214
6349.31223772;31506.2302279;3.349e-05;4.2074e-05;3.9559e-05;-274148.821233;18104.5227934;-12.546060684;280986.157074;3.559e-06;-5.4e-08;0.000137365;8.918431531;11.115450386;9.5182e-05;0.000112082
6973.20713045;31570.7921751;3.3472e-05;4.2014e-05;3.6141e-05;-328188.146026;19763.5970311;-12.723823923;335649.897165;2.979e-06;-5.4e-08;0.000138119;10.631659013;12.130561743;9.5165e-05;0.000112021
7722.11345311;31635.3541223;3.3454e-05;4.195e-05;3.273e-05;-399638.043022;21759.2846677;-12.918652721;407849.176913;2.452e-06;-5.4e-08;0.000138941;12.892195717;13.348832571;9.5147e-05;0.000111957
8637.89764847;31699.9160695;3.3437e-05;4.1878e-05;2.9318e-05;-496942.474876;24207.9242198;-13.134428354;506069.026017;1.976e-06;-5.4e-08;0.000139847;15.964364855;14.837025525;9.5129e-05;0.000111885
9783.49441449;31764.4780167;3.3419e-05;4.1813e-05;2.5959e-05;-633015.378854;27260.2177634;-13.374346626;643287.242317;1.555e-06;-5.4e-08;0.000140855;20.251780683;16.698958679;9.5112e-05;0.000111821
11252.8864384;31829.0399638;3.3401e-05;4.1698e-05;2.2493e-05;-836851.257352;31264.5497519;-13.651333985;848592.170164;1.178e-06;-5.4e-08;0.000141995;26.660941427;19.087190811;9.5094e-05;0.000111705
13226.0589993;31893.601911;3.3383e-05;4.1666e-05;1.9264e-05;-1143453.90413;36470.2186634;-13.961484646;1157166.20333;8.64e-07;-5.4e-08;0.000143305;36.282079602;22.292071789;9.5076e-05;0.000111673
15937.7698527;31958.1638582;3.3366e-05;4.1319e-05;1.5478e-05;-1708393.97097;44415.755736;-14.360630541;1724815.31857;5.8e-07;-5.4e-08;0.000144849;53.971039332;26.696169206;9.5058e-05;0.000111326
20195.0097814;32022.7258054;3.3348e-05;4.1601e-05;1.2784e-05;-2608154.30845;54852.8375426;-14.78204833;2628827.08559;3.8e-07;-5.4e-08;0.000146732;82.092545824;33.607714161;9.504e-05;0.000111608
26537.8790687;32087.2877526;3.333e-05;4.0132e-05;8.082e-06;-5405360.26148;78260.0744133;-15.507885576;5432367.36717;1.84e-07;-5.4e-08;0.000149151;169.299674346;43.905426079;9.5022e-05;0.000110139
42055.6430497;32151.8496998;3.3312e-05;4.1034e-05;5.842e-06;-11784880.8657;115841.801773;-16.285927922;11827382.1407;8.5e-08;-5.4e-08;0.000152547;367.860084293;69.094282412;9.5004e-05;0.000111041
74037.4057384;32216.411647;3.3294e-05;5.081e-05;7.582e-06;-15884470.1296;140233.177351;-16.585527199;15958899.5816;6.3e-08;-5.4e-08;0.000158331;495.365522285;120.999889458;9.4986e-05;0.000120817
